LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Multi_Headings	Yes
X_Columns	No
Time_Pref	Absolute
Operator	brodiej
Date	2014/12/19
Time	05:18:15.542484
***End_of_Header***	
	
Channels	2		
Samples	6400	6400	
Date	2014/12/10	2014/12/10	
Time	17:02:58	17:02:58	
Y_Unit_Label	Acceleration (g)	Acceleration (g)	
X_Dimension	Time (s)	Time (s)	
X0	5:02:58.640183768749 PM 12/10/2014	5:02:58.640183768749 PM 12/10/2014	
Delta_X	0.000605	0.000605	
***End_of_Header***			
X_Value	sj pick 4 - Acceleration - Ref	sj pick 4 - Acceleration - Meas	Comment
0.495879	0.001677	-0.001676
0.496484	0.001561	-0.001346
0.497090	0.001152	-0.001191
0.497695	0.001133	-0.000978
0.498301	0.000110	-4.344590E-5
0.498906	2.215763E-5	0.000679
0.499512	-0.000430	0.000680
0.500117	-0.000669	0.001601
0.500723	-0.000621	0.001285
0.501328	-0.000517	0.001701
0.501934	-0.000870	0.001698
0.502539	-0.000288	0.001287
0.503145	-0.000236	0.000856
0.503750	-0.000436	0.001869
0.504355	0.000255	0.001252
0.504961	0.000152	0.001733
0.505566	8.412214E-5	0.001038
0.506172	8.768844E-7	0.002210
0.506777	0.000138	0.001987
0.507383	-1.602253E-5	0.003839
0.507988	0.000691	0.001674
0.508594	5.407874E-5	0.006525
0.509199	0.000531	0.004619
0.509805	0.000395	-0.005278
0.510410	0.000276	0.007965
0.511016	0.000567	0.001778
0.511621	-0.000398	0.018770
0.512227	0.000142	0.001758
0.512832	-3.605146E-5	-0.004272
0.513437	-0.000869	0.013052
0.514043	-0.000337	0.000638
0.514648	0.000326	-0.004315
0.515254	-0.000494	0.005162
0.515859	7.348177E-5	-0.002445
0.516465	0.000458	0.008276
0.517070	0.000475	0.008813
0.517676	0.000396	0.002434
0.518281	0.000974	-0.002220
0.518887	0.000659	-0.004259
0.519492	0.000571	0.000286
0.520098	0.000518	0.005497
0.520703	0.000465	-0.006390
0.521309	0.000610	-0.011490
0.521914	0.000173	0.004385
0.522520	0.001302	0.002082
0.523125	0.001044	-0.013347
0.523730	0.000499	-0.003886
0.524336	0.001179	0.002141
0.524941	0.002063	-0.009338
0.525547	0.000624	-0.012152
0.526152	0.001044	0.003205
0.526758	0.001905	-0.009209
0.527363	0.001682	-0.014665
0.527969	0.001537	-0.000177
0.528574	0.002085	-0.004465
0.529180	0.001849	-0.011901
0.529785	0.001594	-0.010905
0.530391	0.002488	-0.008718
0.530996	0.002400	-0.008871
0.531602	0.002744	-0.006820
0.532207	0.002611	-0.015795
0.532813	0.002362	-0.012883
0.533418	0.002197	-0.009187
0.534023	0.001975	-0.013247
0.534629	0.002224	-0.010827
0.535234	0.002115	-0.014291
0.535840	0.001857	-0.013310
0.536445	0.001397	-0.001205
0.537051	0.001032	-0.009085
0.537656	0.000714	-0.011863
0.538262	0.000224	0.002696
0.538867	-0.000305	-0.005809
0.539473	2.278353E-5	-0.005647
0.540078	-0.000289	-0.004319
0.540684	-0.000311	-0.002587
0.541289	-0.000285	0.000837
0.541895	0.000248	-0.002615
0.542500	0.000304	-0.001649
0.543105	0.000345	0.010099
0.543711	0.000698	-0.003622
0.544316	0.001240	-0.002368
0.544922	0.001547	-0.003402
0.545527	0.001628	0.007477
0.546133	0.001635	-0.006675
0.546738	0.001461	-0.013096
0.547344	0.001957	-0.006591
0.547949	0.001752	-0.009388
0.548555	0.001045	-0.004550
0.549160	0.001715	-0.018865
0.549766	0.002380	-0.008019
0.550371	0.001678	0.007914
0.550977	0.001986	0.003950
0.551582	0.001608	0.023442
0.552187	0.001323	0.039794
0.552793	0.000316	0.018431
0.553398	-0.000556	0.021050
0.554004	-0.001489	0.015695
0.554609	-0.002387	0.005483
0.555215	-0.001675	-0.045977
0.555820	-0.001715	-0.041271
0.556426	-0.000631	-0.039499
0.557031	0.000105	-0.051695
0.557637	0.000758	-0.024172
0.558242	0.000191	-0.000814
0.558848	-0.000268	0.003572
0.559453	-0.001130	0.002812
0.560059	-0.001558	-0.020365
0.560664	-0.002536	-0.002681
0.561270	-0.002562	0.001694
0.561875	-0.001707	0.019477
0.562480	-0.001494	-0.009073
0.563086	-0.000654	0.001385
0.563691	0.001298	-0.031544
0.564297	0.002212	-0.078163
0.564902	0.004024	-0.049980
0.565508	0.006161	-0.045419
0.566113	0.005220	-0.082988
0.566719	0.003567	-0.054439
0.567324	0.003165	-0.005498
0.567930	0.001283	0.014164
0.568535	-0.000122	-0.037516
0.569141	0.000131	-0.049271
0.569746	-0.000813	0.002329
0.570352	0.000192	0.026163
0.570957	-0.000450	0.034392
0.571562	-0.000690	0.042813
0.572168	-5.295087E-5	0.096466
0.572773	-0.001832	0.124187
0.573379	-0.005535	0.111094
0.573984	-0.005750	0.112990
0.574590	-0.008605	0.111104
0.575195	-0.013372	0.116040
0.575801	-0.012211	0.131641
0.576406	-0.011652	0.108075
0.577012	-0.012349	0.090732
0.577617	-0.011994	0.113035
0.578223	-0.009701	0.103379
0.578828	-0.009729	0.079622
0.579434	-0.009845	0.068130
0.580039	-0.008797	0.045693
0.580645	-0.007096	0.035970
0.581250	-0.006167	0.020169
0.581855	-0.004656	-0.005765
0.582461	-0.003684	-0.010915
0.583066	-0.003000	-0.012357
0.583672	-0.001702	-0.026118
0.584277	-0.000129	-0.042589
0.584883	0.001768	-0.047517
0.585488	0.003421	-0.038847
0.586094	0.005697	-0.054228
0.586699	0.008088	-0.076645
0.587305	0.007949	-0.073762
0.587910	0.008081	-0.073762
0.588516	0.007454	-0.072913
0.589121	0.006033	-0.060080
0.589727	0.005474	-0.058508
0.590332	0.005563	-0.059917
0.590938	0.005722	-0.055592
0.591543	0.005771	-0.051952
0.592148	0.005776	-0.036836
0.592754	0.004717	-0.026166
0.593359	0.002754	-0.022396
0.593965	0.001518	-0.016611
0.594570	-0.000173	-0.011118
0.595176	-0.000597	-0.004792
0.595781	-0.000832	-0.002369
0.596387	-0.001568	0.007118
0.596992	-0.003581	0.025004
0.597598	-0.004702	0.029772
0.598203	-0.005617	0.030387
0.598809	-0.005873	0.041960
0.599414	-0.005155	0.041196
0.600020	-0.003715	0.033521
0.600625	-0.002798	0.035671
0.601230	-0.002499	0.036776
0.601836	-0.001805	0.039733
0.602441	-0.001227	0.041596
0.603047	-0.001080	0.040483
0.603652	-0.000336	0.039501
0.604258	0.000747	0.033409
0.604863	0.000405	0.024975
0.605469	0.000786	0.020496
0.606074	0.001212	0.019985
0.606680	0.000574	0.020946
0.607285	0.000604	0.016855
0.607891	0.000521	0.011305
0.608496	0.000907	0.009582
0.609102	0.000478	0.004159
0.609707	0.000591	-0.000756
0.610313	0.001326	-0.003377
0.610918	0.002008	-0.009208
0.611523	0.002779	-0.015609
0.612129	0.003630	-0.017475
0.612734	0.004671	-0.022762
0.613340	0.004543	-0.032787
0.613945	0.004936	-0.042249
0.614551	0.005031	-0.045936
0.615156	0.004625	-0.043867
0.615762	0.005030	-0.046543
0.616367	0.005474	-0.047042
0.616973	0.005528	-0.044803
0.617578	0.005330	-0.048482
0.618184	0.005017	-0.050769
0.618789	0.003553	-0.048768
0.619395	0.002873	-0.050652
0.620000	0.002198	-0.047651
0.620605	0.002689	-0.045201
0.621211	0.004213	-0.042920
0.621816	0.005145	-0.033353
0.622422	0.005458	-0.025971
0.623027	0.005508	-0.019374
0.623633	0.003744	-0.011217
0.624238	0.001507	-0.002949
0.624844	0.000403	0.002992
0.625449	-0.001754	0.010284
0.626055	-0.002131	0.022218
0.626660	-0.003102	0.035274
0.627266	-0.003847	0.044800
0.627871	-0.004394	0.056473
0.628477	-0.005083	0.067874
0.629082	-0.004824	0.072931
0.629687	-0.004693	0.076938
0.630293	-0.004189	0.078106
0.630898	-0.003631	0.077901
0.631504	-0.002881	0.074213
0.632109	-0.002986	0.070060
0.632715	-0.002756	0.068168
0.633320	-0.003497	0.067004
0.633926	-0.004155	0.061940
0.634531	-0.005579	0.056183
0.635137	-0.006727	0.047254
0.635742	-0.007363	0.036643
0.636348	-0.007692	0.025317
0.636953	-0.007002	0.012102
0.637559	-0.005412	0.002057
0.638164	-0.004114	-0.009725
0.638770	-0.001919	-0.023456
0.639375	7.598538E-5	-0.033049
0.639980	0.001065	-0.043057
0.640586	0.003548	-0.053054
0.641191	0.004770	-0.061486
0.641797	0.006235	-0.068038
0.642402	0.007538	-0.074110
0.643008	0.008971	-0.077421
0.643613	0.009092	-0.076920
0.644219	0.009321	-0.074686
0.644824	0.008824	-0.072573
0.645430	0.008297	-0.069009
0.646035	0.007074	-0.064631
0.646641	0.006714	-0.058852
0.647246	0.005545	-0.052056
0.647852	0.005021	-0.044780
0.648457	0.004055	-0.033908
0.649062	0.003170	-0.022873
0.649668	0.002255	-0.013992
0.650273	0.001097	-0.005960
0.650879	0.000612	0.002781
0.651484	-0.000595	0.013790
0.652090	-0.001932	0.022739
0.652695	-0.002766	0.032057
0.653301	-0.003522	0.041533
0.653906	-0.004616	0.048189
0.654512	-0.004506	0.053128
0.655117	-0.005127	0.057450
0.655723	-0.004880	0.059532
0.656328	-0.004611	0.060275
0.656934	-0.004037	0.061306
0.657539	-0.003543	0.061638
0.658145	-0.003504	0.058685
0.658750	-0.001998	0.054339
0.659355	-0.001043	0.048074
0.659961	-0.000976	0.041256
0.660566	-0.001225	0.032651
0.661172	-0.001003	0.025028
0.661777	-0.001113	0.018574
0.662383	-0.000732	0.011241
0.662988	-0.000491	0.005037
0.663594	-0.000183	-0.002644
0.664199	0.000155	-0.010667
0.664805	0.000874	-0.019734
0.665410	0.001262	-0.028865
0.666016	0.001694	-0.036021
0.666621	0.002624	-0.042098
0.667227	0.003056	-0.046975
0.667832	0.004029	-0.048310
0.668438	0.004710	-0.049172
0.669043	0.005290	-0.050614
0.669648	0.005248	-0.051786
0.670254	0.005793	-0.050478
0.670859	0.004807	-0.047948
0.671465	0.004957	-0.046653
0.672070	0.004296	-0.041941
0.672676	0.003500	-0.035517
0.673281	0.002597	-0.029109
0.673887	0.002036	-0.021533
0.674492	0.001021	-0.015705
0.675098	0.000674	-0.009311
0.675703	7.723719E-5	-0.001750
0.676309	-0.000301	0.002652
0.676914	-6.859848E-5	0.007343
0.677520	-0.001122	0.012988
0.678125	-0.001291	0.018981
0.678730	-0.002163	0.024200
0.679336	-0.002553	0.030085
0.679941	-0.002692	0.034301
0.680547	-0.003586	0.038866
0.681152	-0.003955	0.043414
0.681758	-0.004141	0.044239
0.682363	-0.004190	0.044970
0.682969	-0.005083	0.046539
0.683574	-0.004736	0.046180
0.684180	-0.004522	0.045052
0.684785	-0.005105	0.043204
0.685391	-0.004369	0.039779
0.685996	-0.004641	0.036489
0.686602	-0.003786	0.032754
0.687207	-0.003211	0.028348
0.687813	-0.002229	0.025579
0.688418	-0.001380	0.021214
0.689023	-0.000338	0.015629
0.689629	-9.426055E-5	0.010565
0.690234	0.000495	0.004371
0.690840	0.000657	-0.001040
0.691445	0.000623	-0.007929
0.692051	0.001240	-0.013745
0.692656	0.001023	-0.019421
0.693262	0.001429	-0.024755
0.693867	0.001323	-0.030432
0.694473	0.001774	-0.035026
0.695078	0.001731	-0.039554
0.695684	0.002421	-0.044727
0.696289	0.002894	-0.047565
0.696895	0.003103	-0.050090
0.697500	0.003268	-0.050631
0.698105	0.003500	-0.049580
0.698711	0.003567	-0.047471
0.699316	0.003542	-0.045809
0.699922	0.003272	-0.042264
0.700527	0.003133	-0.039382
0.701133	0.002672	-0.035265
0.701738	0.002305	-0.030102
0.702344	0.001925	-0.024685
0.702949	0.001784	-0.018107
0.703555	0.001445	-0.012175
0.704160	0.000898	-0.004530
0.704766	0.000670	0.001680
0.705371	0.000200	0.008025
0.705977	-0.000218	0.014010
0.706582	-0.000426	0.019856
0.707187	-0.000483	0.026618
0.707793	-0.001586	0.031729
0.708398	-0.001856	0.035034
0.709004	-0.002678	0.041687
0.709609	-0.003958	0.045991
0.710215	-0.004295	0.048295
0.710820	-0.005193	0.051277
0.711426	-0.005687	0.050988
0.712031	-0.005629	0.051769
0.712637	-0.005709	0.050094
0.713242	-0.005441	0.046439
0.713848	-0.004799	0.043055
0.714453	-0.004675	0.038637
0.715059	-0.003612	0.032286
0.715664	-0.003254	0.026940
0.716270	-0.002012	0.019469
0.716875	-0.000490	0.014683
0.717480	-9.676417E-5	0.007861
0.718086	0.001069	-0.000229
0.718691	0.001676	-0.005804
0.719297	0.001934	-0.012576
0.719902	0.002344	-0.019845
0.720508	0.002586	-0.025239
0.721113	0.002772	-0.030589
0.721719	0.003339	-0.034803
0.722324	0.002946	-0.038779
0.722930	0.003137	-0.043716
0.723535	0.003294	-0.044775
0.724141	0.003516	-0.046825
0.724746	0.003475	-0.047760
0.725352	0.003291	-0.046731
0.725957	0.003396	-0.045586
0.726562	0.004117	-0.041732
0.727168	0.003517	-0.038470
0.727773	0.003338	-0.034453
0.728379	0.003508	-0.027881
0.728984	0.002609	-0.021529
0.729590	0.002443	-0.014881
0.730195	0.001213	-0.007762
0.730801	0.000595	-0.001405
0.731406	0.000206	0.006740
0.732012	-0.000204	0.012416
0.732617	-0.001392	0.017298
0.733223	-0.001441	0.023445
0.733828	-0.001981	0.028403
0.734434	-0.002535	0.032484
0.735039	-0.003199	0.035478
0.735645	-0.002930	0.038655
0.736250	-0.003154	0.042518
0.736855	-0.002862	0.043702
0.737461	-0.003221	0.044025
0.738066	-0.003245	0.043478
0.738672	-0.003200	0.042763
0.739277	-0.002958	0.040778
0.739883	-0.002795	0.036647
0.740488	-0.002595	0.032311
0.741094	-0.001635	0.028261
0.741699	-0.001364	0.021769
0.742305	-0.000526	0.015184
0.742910	0.000368	0.008214
0.743516	0.001044	0.002507
0.744121	0.001441	-0.004560
0.744727	0.002315	-0.011068
0.745332	0.002696	-0.017602
0.745938	0.003486	-0.022449
0.746543	0.003952	-0.027057
0.747148	0.004619	-0.030389
0.747754	0.004324	-0.033662
0.748359	0.004410	-0.035752
0.748965	0.004077	-0.038255
0.749570	0.003860	-0.039918
0.750176	0.003463	-0.040569
0.750781	0.002998	-0.041306
0.751387	0.003303	-0.041440
0.751992	0.003282	-0.040368
0.752598	0.003483	-0.038886
0.753203	0.003537	-0.035944
0.753809	0.003462	-0.033911
0.754414	0.003274	-0.030053
0.755020	0.003684	-0.024755
0.755625	0.003133	-0.019672
0.756230	0.002708	-0.014322
0.756836	0.001871	-0.008817
0.757441	0.001874	-0.001975
0.758047	0.000485	0.006175
0.758652	0.000443	0.010560
0.759258	-0.000386	0.016763
0.759863	-0.001580	0.022202
0.760469	-0.002262	0.026953
0.761074	-0.003008	0.030814
0.761680	-0.003395	0.032589
0.762285	-0.003724	0.035849
0.762891	-0.003479	0.038749
0.763496	-0.003270	0.039216
0.764102	-0.002847	0.039575
0.764707	-0.002459	0.040504
0.765312	-0.002442	0.040387
0.765918	-0.002514	0.040123
0.766523	-0.001813	0.036691
0.767129	-0.002219	0.034546
0.767734	-0.001816	0.031269
0.768340	-0.001605	0.027966
0.768945	-0.001056	0.024213
0.769551	-0.001096	0.018047
0.770156	-0.000588	0.014043
0.770762	-0.000304	0.008064
0.771367	0.000390	0.001553
0.771973	0.000513	-0.003364
0.772578	0.000817	-0.008648
0.773184	0.001602	-0.014130
0.773789	0.001822	-0.018552
0.774395	0.002289	-0.023995
0.775000	0.002473	-0.027568
0.775605	0.002653	-0.030794
0.776211	0.002946	-0.033210
0.776816	0.002856	-0.035585
0.777422	0.003012	-0.036275
0.778027	0.003425	-0.035475
0.778633	0.002865	-0.035745
0.779238	0.003112	-0.035109
0.779844	0.002471	-0.033531
0.780449	0.002413	-0.032212
0.781055	0.001953	-0.029202
0.781660	0.001766	-0.026262
0.782266	0.001044	-0.024423
0.782871	0.001135	-0.019851
0.783477	0.001114	-0.015041
0.784082	0.001391	-0.010337
0.784687	0.001110	-0.005081
0.785293	0.000974	0.000431
0.785898	0.001167	0.006129
0.786504	0.000163	0.011556
0.787109	-0.000231	0.016691
0.787715	-0.000735	0.021449
0.788320	-0.001497	0.026482
0.788926	-0.002001	0.030052
0.789531	-0.001795	0.032794
0.790137	-0.002945	0.034407
0.790742	-0.002289	0.035738
0.791348	-0.002460	0.036727
0.791953	-0.002873	0.035630
0.792559	-0.002242	0.034019
0.793164	-0.002190	0.031908
0.793770	-0.001707	0.029350
0.794375	-0.001609	0.026957
0.794980	-0.001849	0.023633
0.795586	-0.001478	0.020098
0.796191	-0.001303	0.016286
0.796797	-0.001727	0.012020
0.797402	-0.001059	0.008524
0.798008	-0.001446	0.003596
0.798613	-0.001529	-0.000642
0.799219	-0.001160	-0.004932
0.799824	-0.000602	-0.010254
0.800430	-0.000142	-0.014967
0.801035	0.000708	-0.020070
0.801641	0.001511	-0.024812
0.802246	0.001912	-0.028336
0.802852	0.002834	-0.032351
0.803457	0.003200	-0.033868
0.804063	0.004101	-0.035322
0.804668	0.004557	-0.036539
0.805273	0.004883	-0.036099
0.805879	0.005017	-0.035460
0.806484	0.004729	-0.033093
0.807090	0.004353	-0.030916
0.807695	0.003686	-0.029016
0.808301	0.002359	-0.025139
0.808906	0.001900	-0.021052
0.809512	0.001266	-0.016654
0.810117	0.000717	-0.012192
0.810723	0.000501	-0.007384
0.811328	0.000138	-0.001882
0.811934	-0.000431	0.003186
0.812539	-0.000703	0.007132
0.813145	-0.001332	0.011821
0.813750	-0.001516	0.016169
0.814355	-0.001594	0.022827
0.814961	-0.001978	0.026064
0.815566	-0.001760	0.029323
0.816172	-0.002325	0.034496
0.816777	-0.002105	0.037158
0.817383	-0.002680	0.038812
0.817988	-0.002812	0.039994
0.818594	-0.003356	0.038358
0.819199	-0.003135	0.039284
0.819805	-0.003614	0.037429
0.820410	-0.003121	0.033368
0.821016	-0.002734	0.031370
0.821621	-0.002475	0.027362
0.822227	-0.001564	0.023165
0.822832	-0.001799	0.018045
0.823438	-0.000974	0.011913
0.824043	-0.000785	0.007752
0.824648	-0.000224	0.002058
0.825254	-0.000384	-0.003107
0.825859	0.000371	-0.008540
0.826465	0.000456	-0.013370
0.827070	0.000990	-0.017268
0.827676	0.000990	-0.022359
0.828281	0.001284	-0.026886
0.828887	0.001754	-0.029249
0.829492	0.002245	-0.031531
0.830098	0.002730	-0.033843
0.830703	0.003560	-0.036182
0.831309	0.004008	-0.036742
0.831914	0.003942	-0.037207
0.832520	0.004704	-0.036256
0.833125	0.004335	-0.035145
0.833730	0.004492	-0.032879
0.834336	0.004090	-0.030005
0.834941	0.003638	-0.025670
0.835547	0.002373	-0.022520
0.836152	0.001806	-0.017421
0.836758	0.000462	-0.012400
0.837363	-0.000311	-0.007931
0.837969	-0.001048	-0.002646
0.838574	-0.001342	0.002336
0.839180	-0.001653	0.006854
0.839785	-0.002081	0.010563
0.840391	-0.001693	0.015138
0.840996	-0.001679	0.018804
0.841602	-0.001571	0.021666
0.842207	-0.001513	0.023623
0.842812	-0.001365	0.026454
0.843418	-0.001264	0.028536
0.844023	-0.001082	0.030393
0.844629	-0.001131	0.031640
0.845234	-0.001400	0.031601
0.845840	-0.001391	0.032452
0.846445	-0.001436	0.031639
0.847051	-0.002090	0.030824
0.847656	-0.002071	0.028665
0.848262	-0.001901	0.027331
0.848867	-0.001891	0.022965
0.849473	-0.001701	0.019756
0.850078	-0.001202	0.015641
0.850684	-0.001003	0.011627
0.851289	-2.854061E-5	0.005593
0.851895	0.000632	0.000782
0.852500	0.001126	-0.004203
0.853105	0.001753	-0.008072
0.853711	0.002191	-0.012945
0.854316	0.001991	-0.017798
0.854922	0.002268	-0.020377
0.855527	0.002117	-0.023094
0.856133	0.002426	-0.024771
0.856738	0.002543	-0.027617
0.857344	0.002296	-0.029002
0.857949	0.002452	-0.029813
0.858555	0.002095	-0.029626
0.859160	0.001998	-0.030425
0.859766	0.001922	-0.029255
0.860371	0.002042	-0.028065
0.860977	0.001834	-0.026153
0.861582	0.001937	-0.023798
0.862187	0.001251	-0.021776
0.862793	0.001568	-0.017607
0.863398	0.001099	-0.013807
0.864004	0.000870	-0.008736
0.864609	0.000550	-0.004598
0.865215	8.787756E-5	0.000101
0.865820	-0.000364	0.004441
0.866426	-0.000611	0.009748
0.867031	-0.000708	0.013790
0.867637	-0.001624	0.017564
0.868242	-0.001178	0.020033
0.868848	-0.001817	0.022795
0.869453	-0.002118	0.025545
0.870059	-0.001932	0.026974
0.870664	-0.001831	0.028818
0.871270	-0.002311	0.028612
0.871875	-0.001458	0.029428
0.872480	-0.001807	0.029592
0.873086	-0.001886	0.028228
0.873691	-0.001581	0.027136
0.874297	-0.001663	0.025906
0.874902	-0.002012	0.023943
0.875508	-0.001372	0.020549
0.876113	-0.001554	0.017364
0.876719	-0.000904	0.013797
0.877324	-0.000315	0.010577
0.877930	-0.000579	0.005556
0.878535	0.000598	0.001273
0.879141	0.000653	-0.003221
0.879746	0.001341	-0.007504
0.880352	0.001782	-0.012542
0.880957	0.002378	-0.016622
0.881563	0.002782	-0.019480
0.882168	0.003370	-0.022353
0.882773	0.002925	-0.025811
0.883379	0.003647	-0.027966
0.883984	0.003169	-0.029310
0.884590	0.002178	-0.029777
0.885195	0.002552	-0.030200
0.885801	0.001760	-0.030725
0.886406	0.001275	-0.028827
0.887012	0.001255	-0.026914
0.887617	0.000820	-0.025429
0.888223	0.000310	-0.022755
0.888828	0.000605	-0.019757
0.889434	0.000185	-0.016518
0.890039	0.000436	-0.013792
0.890645	0.000388	-0.010391
0.891250	0.000663	-0.006496
0.891855	0.001061	-0.001676
0.892461	0.001159	0.001826
0.893066	0.001329	0.005456
0.893672	0.001435	0.010759
0.894277	0.001136	0.015271
0.894883	0.000360	0.017699
0.895488	0.000204	0.021429
0.896094	-0.001021	0.023634
0.896699	-0.001435	0.026723
0.897305	-0.002021	0.028803
0.897910	-0.002130	0.028619
0.898516	-0.003028	0.030473
0.899121	-0.002829	0.030752
0.899727	-0.002945	0.029226
0.900332	-0.003142	0.028253
0.900937	-0.002774	0.026050
0.901543	-0.001943	0.024169
0.902148	-0.002015	0.022686
0.902754	-0.001431	0.017754
0.903359	-0.000610	0.015150
0.903965	-0.000524	0.011986
0.904570	8.287033E-5	0.008890
0.905176	0.000389	0.004543
0.905781	0.000953	0.000863
0.906387	0.000640	-0.003060
0.906992	0.001738	-0.007744
0.907598	0.001426	-0.011049
0.908203	0.002056	-0.014514
0.908809	0.002048	-0.018143
0.909414	0.002560	-0.021146
0.910020	0.002542	-0.023798
0.910625	0.003018	-0.026525
0.911230	0.002746	-0.026981
0.911836	0.003206	-0.028046
0.912441	0.003242	-0.027152
0.913047	0.003401	-0.028123
0.913652	0.003431	-0.026550
0.914258	0.002892	-0.025354
0.914863	0.003086	-0.022689
0.915469	0.002649	-0.020580
0.916074	0.002599	-0.017857
0.916680	0.001773	-0.015541
0.917285	0.001675	-0.012125
0.917891	0.001406	-0.008450
0.918496	0.001464	-0.005092
0.919102	0.000937	-0.002267
0.919707	0.001328	0.001392
0.920312	0.001189	0.006476
0.920918	0.000786	0.008372
0.921523	0.000611	0.013122
0.922129	0.000237	0.016618
0.922734	-0.000367	0.019903
0.923340	-0.000625	0.022627
0.923945	-0.000802	0.024413
0.924551	-0.001612	0.026004
0.925156	-0.001477	0.027142
0.925762	-0.001928	0.027182
0.926367	-0.001814	0.026405
0.926973	-0.001943	0.025878
0.927578	-0.001503	0.024135
0.928184	-0.001425	0.022378
0.928789	-0.001280	0.017981
0.929395	-0.000417	0.016274
0.930000	0.000157	0.013103
0.930605	0.000453	0.009033
0.931211	0.001327	0.005046
0.931816	0.001544	0.002758
0.932422	0.001452	-0.001808
0.933027	0.002046	-0.004285
0.933633	0.001441	-0.008451
0.934238	0.002058	-0.011680
0.934844	0.002175	-0.014166
0.935449	0.002183	-0.018146
0.936055	0.001906	-0.020835
0.936660	0.001798	-0.022291
0.937266	0.001313	-0.023858
0.937871	0.001369	-0.025737
0.938477	0.001179	-0.025743
0.939082	0.001409	-0.026424
0.939688	0.001445	-0.025052
0.940293	0.001510	-0.023778
0.940898	0.001842	-0.022913
0.941504	0.001603	-0.021310
0.942109	0.001888	-0.017511
0.942715	0.001830	-0.015432
0.943320	0.001926	-0.013450
0.943926	0.001533	-0.010148
0.944531	0.001652	-0.007086
0.945137	0.000774	-0.002696
0.945742	0.000225	0.001091
0.946348	-0.000102	0.003523
0.946953	-0.000693	0.007680
0.947559	-0.001598	0.012657
0.948164	-0.001737	0.015387
0.948770	-0.001872	0.019419
0.949375	-0.002450	0.021879
0.949980	-0.002597	0.024451
0.950586	-0.002506	0.026452
0.951191	-0.002356	0.027558
0.951797	-0.002242	0.028343
0.952402	-0.002042	0.028926
0.953008	-0.002163	0.029186
0.953613	-0.001694	0.028467
0.954219	-0.002368	0.026740
0.954824	-0.001766	0.023479
0.955430	-0.001889	0.022122
0.956035	-0.001678	0.017936
0.956641	-0.001457	0.015093
0.957246	-0.001392	0.011096
0.957852	-0.000880	0.006886
0.958457	-0.000230	0.004087
0.959063	-0.000117	0.000443
0.959668	6.510022E-6	-0.002931
0.960273	0.000589	-0.006316
0.960879	0.000589	-0.009638
0.961484	0.000860	-0.011760
0.962090	0.000426	-0.014660
0.962695	0.000687	-0.017398
0.963301	0.000534	-0.019335
0.963906	0.000716	-0.020708
0.964512	0.000707	-0.021953
0.965117	0.000592	-0.023644
0.965723	0.000965	-0.023737
0.966328	0.001051	-0.024758
0.966934	0.001107	-0.023981
0.967539	0.001444	-0.022504
