LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Multi_Headings	Yes
X_Columns	No
Time_Pref	Absolute
Operator	brodiej
Date	2014/12/19
Time	05:18:27.662177
***End_of_Header***	
	
Channels	2		
Samples	6400	6400	
Date	2014/12/10	2014/12/10	
Time	17:10:50	17:10:50	
Y_Unit_Label	Acceleration (g)	Acceleration (g)	
X_Dimension	Time (s)	Time (s)	
X0	5:10:50.318083868749 PM 12/10/2014	5:10:50.318083868749 PM 12/10/2014	
Delta_X	0.000605	0.000605	
***End_of_Header***			
X_Value	sj pick 3 base up - Acceleration - Ref	sj pick 3 base up - Acceleration - Meas	Comment
1.485215	-1.101529E-5	-0.004161
1.485820	-0.000561	-0.004653
1.486426	-0.000485	-0.004579
1.487031	-0.000444	-0.004321
1.487637	-0.000398	-0.005536
1.488242	-0.000748	-0.003947
1.488848	-0.000623	-0.003613
1.489453	-0.000373	-0.003854
1.490059	0.000219	-0.001511
1.490664	0.000343	-0.002098
1.491270	0.000722	-0.001042
1.491875	0.001245	0.001323
1.492480	0.001267	-0.001277
1.493086	0.000980	-0.001571
1.493691	0.000768	0.000822
1.494297	0.001119	0.000632
1.494902	0.000741	0.000485
1.495508	0.001141	8.415854E-5
1.496113	0.000810	-0.000799
1.496719	0.000676	6.209609E-5
1.497324	0.000523	-0.000204
1.497930	0.000667	-0.001783
1.498535	0.000653	-0.001669
1.499141	0.000248	-0.001823
1.499746	0.000674	-0.001767
1.500352	0.000892	-0.001509
1.500957	0.000394	-0.002302
1.501562	0.000711	-0.000830
1.502168	0.000829	0.000496
1.502773	0.000953	-8.101169E-5
1.503379	0.000591	0.001231
1.503984	0.001075	0.000970
1.504590	0.000565	0.000711
1.505195	0.000878	0.002769
1.505801	0.001454	0.000108
1.506406	0.001084	0.000118
1.507012	0.001131	0.000854
1.507617	0.001849	-0.001833
1.508223	0.002010	-0.000927
1.508828	0.002707	-0.001746
1.509434	0.001949	-0.002989
1.510039	0.001978	-0.001517
1.510645	0.001055	-0.001721
1.511250	0.000644	-0.002311
1.511855	0.000460	-0.000677
1.512461	4.343837E-5	-0.000873
1.513066	-8.362018E-5	-0.000851
1.513672	-0.000447	0.001265
1.514277	-6.985029E-5	0.000951
1.514883	-0.000364	0.001308
1.515488	0.000100	0.000866
1.516094	0.000713	-0.000653
1.516699	0.000651	-1.065037E-5
1.517305	0.001020	-0.000347
1.517910	0.001468	-0.001893
1.518516	0.001511	-0.001201
1.519121	0.001081	-0.002457
1.519727	0.001492	-0.001722
1.520332	0.001016	-0.001695
1.520938	0.000395	-0.002374
1.521543	0.000276	0.000853
1.522148	-0.000482	0.001292
1.522754	-0.000877	0.000147
1.523359	-0.000893	0.001707
1.523965	-0.001268	0.000627
1.524570	-0.001485	0.000518
1.525176	-0.001846	0.002593
1.525781	-0.000976	0.000524
1.526387	-0.000504	-0.000256
1.526992	-0.000922	0.000744
1.527598	-5.795811E-5	0.001147
1.528203	0.000529	0.000164
1.528809	9.976974E-5	0.001490
1.529414	0.000497	0.001067
1.530020	0.001165	0.001777
1.530625	0.000465	0.003624
1.531230	0.000907	0.001971
1.531836	0.001319	0.002663
1.532441	0.001133	0.003337
1.533047	0.000878	0.003159
1.533652	0.000642	0.003645
1.534258	0.000342	0.003185
1.534863	-0.000368	0.003231
1.535469	-0.000269	0.003702
1.536074	-0.000882	0.003854
1.536680	-0.001895	0.003026
1.537285	-0.001508	0.001992
1.537891	-0.000837	0.001686
1.538496	-0.001549	0.001524
1.539102	-0.000391	-0.000551
1.539707	0.000577	-0.001133
1.540312	0.000251	-0.001879
1.540918	0.001014	-0.002069
1.541523	0.001495	-0.001483
1.542129	0.001496	-0.000724
1.542734	0.002521	-0.002475
1.543340	0.002437	-0.000215
1.543945	0.002013	0.000859
1.544551	0.001577	-0.000460
1.545156	0.001675	0.001216
1.545762	0.001810	0.000658
1.546367	0.000810	-0.001668
1.546973	0.001173	-0.000875
1.547578	0.001128	-0.001242
1.548184	0.000705	-0.003481
1.548789	7.661129E-5	-0.002271
1.549395	6.847453E-5	-0.002785
1.550000	4.844560E-5	-0.003742
1.550605	-0.000353	-0.002976
1.551211	-0.000304	-0.003710
1.551816	-0.000474	-0.003188
1.552422	-0.000842	-0.002213
1.553027	-0.000297	-0.001987
1.553633	0.000465	-0.001975
1.554238	-0.000244	-0.001329
1.554844	0.000194	-0.000272
1.555449	0.001186	0.002297
1.556055	-9.113103E-5	0.001519
1.556660	0.000311	0.002809
1.557266	0.000395	0.003577
1.557871	-0.000298	0.004211
1.558477	0.000232	0.004964
1.559082	0.000110	0.003117
1.559687	-0.000195	0.002194
1.560293	-2.916652E-5	0.003438
1.560898	0.000403	0.000999
1.561504	0.000341	0.000428
1.562109	0.000557	0.001409
1.562715	0.000748	-0.000178
1.563320	0.000298	0.001716
1.563926	-9.300874E-5	0.001948
1.564531	5.345283E-5	0.000946
1.565137	-4.231050E-5	0.002152
1.565742	-7.423162E-5	0.003113
1.566348	0.000917	0.002165
1.566953	0.001114	0.002697
1.567559	0.000878	0.001975
1.568164	0.001390	0.001321
1.568770	0.000955	0.002045
1.569375	0.000404	2.930056E-5
1.569980	0.000160	0.000431
1.570586	-0.000600	1.021952E-5
1.571191	-0.000803	-0.000571
1.571797	-0.001668	-0.000178
1.572402	-0.001161	-0.000687
1.573008	-0.001638	-0.001864
1.573613	-0.001688	-0.001485
1.574219	-0.001051	-0.002256
1.574824	-0.000654	-0.002577
1.575430	-0.000546	-0.001776
1.576035	7.473358E-5	-0.002760
1.576641	0.000387	-0.001754
1.577246	0.000518	-0.000717
1.577852	0.000324	-0.000873
1.578457	0.000828	0.000386
1.579063	0.000594	0.000599
1.579668	0.000581	0.000605
1.580273	0.001364	0.001881
1.580879	0.000657	0.000913
1.581484	0.000167	-0.000238
1.582090	0.000497	-8.041541E-5
1.582695	0.000401	-0.000593
1.583301	-0.000288	-0.001742
1.583906	-0.000178	-0.001034
1.584512	-0.000674	-0.002360
1.585117	-0.000997	-0.001972
1.585723	-0.000978	-0.000897
1.586328	-0.000859	-0.001229
1.586934	-0.001126	-0.000811
1.587539	-0.000522	-0.000771
1.588145	-0.000262	0.000230
1.588750	-0.000224	0.000937
1.589355	-0.000107	0.000268
1.589961	0.000490	0.000491
1.590566	0.000956	0.001017
1.591172	0.000657	0.000610
1.591777	0.000763	0.000960
1.592383	0.000686	0.000996
1.592988	0.000588	0.000113
1.593594	0.000545	0.000772
1.594199	0.000450	0.001161
1.594805	-3.918098E-5	-3.092397E-5
1.595410	8.725166E-5	0.000956
1.596016	-0.000740	0.000759
1.596621	-0.000411	0.001371
1.597227	-0.000510	0.002221
1.597832	-0.000337	0.001805
1.598437	-0.000386	0.002590
1.599043	-0.000465	0.003529
1.599648	-4.856955E-5	0.003774
1.600254	-0.000470	0.003937
1.600859	8.662576E-5	0.004544
1.601465	7.974081E-5	0.003277
1.602070	0.000478	0.004408
1.602676	0.000220	0.003464
1.603281	0.000784	0.001883
1.603887	0.000734	0.002084
1.604492	0.001255	0.001623
1.605098	0.001528	0.001601
1.605703	0.001496	0.001688
1.606309	0.001808	0.001123
1.606914	0.001747	0.001260
1.607520	0.001664	0.001541
1.608125	0.001595	0.001314
1.608730	0.001071	0.000450
1.609336	0.001178	-0.000643
1.609941	0.001051	-0.000222
1.610547	0.001054	-0.000721
1.611152	0.001313	-0.002377
1.611758	0.000997	-0.003684
1.612363	0.001311	-0.002912
1.612969	0.001160	-0.004600
1.613574	0.001371	-0.003167
1.614180	0.001394	-0.004289
1.614785	0.001051	-0.005039
1.615391	0.000985	-0.003854
1.615996	0.001010	-0.003992
1.616602	0.000970	-0.004613
1.617207	0.001469	-0.003947
1.617813	0.001594	-0.004794
1.618418	0.001457	-0.004257
1.619023	0.001769	-0.002442
1.619629	0.000910	-0.002671
1.620234	0.000719	-0.002257
1.620840	0.000380	-0.000372
1.621445	-0.000640	-0.000920
1.622051	-0.000715	0.000401
1.622656	-0.000947	0.000958
1.623262	-0.001150	3.526338E-5
1.623867	-0.001149	0.000855
1.624473	-0.000344	0.000561
1.625078	-4.794364E-5	0.000177
1.625684	-0.000166	-7.326002E-5
1.626289	0.000530	-0.000308
1.626895	0.000440	0.001414
1.627500	0.000693	0.001266
1.628105	0.000869	0.001609
1.628711	0.000711	0.003644
1.629316	0.000589	0.003153
1.629922	0.000626	0.003931
1.630527	0.001030	0.005136
1.631133	0.000698	0.003217
1.631738	0.000792	0.003343
1.632344	0.000696	0.003570
1.632949	0.000205	0.001317
1.633555	-0.000149	0.000608
1.634160	-0.000345	0.000313
1.634766	-0.000723	-0.001315
1.635371	-0.000618	-0.000494
1.635977	-0.001040	-0.001491
1.636582	-0.001193	-0.002926
1.637188	-0.000950	-0.001664
1.637793	-0.000957	-0.001907
1.638398	-0.000542	-0.002505
1.639004	-0.000653	-0.001576
1.639609	-0.000662	-0.001822
1.640215	-0.000402	-0.002044
1.640820	-0.000679	-0.000482
1.641426	-0.000608	-0.000684
1.642031	-0.000330	1.275283E-6
1.642637	-0.000494	-9.651504E-5
1.643242	-0.000161	0.001314
1.643848	-0.000506	0.001210
1.644453	0.000252	0.001069
1.645059	0.000331	0.001414
1.645664	0.000199	0.001089
1.646270	0.000438	0.000724
1.646875	-6.421715E-5	0.001891
1.647480	0.000117	0.000376
1.648086	-0.000273	0.000604
1.648691	-0.000216	0.001923
1.649297	-0.000565	0.002020
1.649902	-0.000817	0.002404
1.650508	-0.000552	0.003329
1.651113	-0.000692	0.003087
1.651719	-0.000618	0.003946
1.652324	-0.000348	0.005382
1.652930	-0.000302	0.004247
1.653535	0.000124	0.004834
1.654141	0.000114	0.004751
1.654746	0.000430	0.004840
1.655352	9.413661E-5	0.004311
1.655957	-0.000174	0.003801
1.656562	-0.000151	0.002866
1.657168	-0.000181	0.003740
1.657773	-0.000233	0.003198
1.658379	-0.000117	0.001911
1.658984	3.968294E-5	0.000828
1.659590	-0.000640	-0.000108
1.660195	9.639543E-6	-0.000329
1.660801	-0.000405	-0.000958
1.661406	0.000249	-0.000661
1.662012	0.000473	-0.000921
1.662617	0.000400	-0.001180
1.663223	0.000390	-0.000377
1.663828	0.000472	0.000615
1.664434	0.001182	0.000366
1.665039	0.001230	0.000354
1.665645	0.001673	0.000712
1.666250	0.002021	0.000140
1.666855	0.001988	-0.000644
1.667461	0.001952	-0.001372
1.668066	0.002110	-0.001999
1.668672	0.001661	-0.001807
1.669277	0.001511	-0.003036
1.669883	0.001317	-0.003740
1.670488	0.001103	-0.003311
1.671094	0.000273	-0.002946
1.671699	0.000320	-0.002846
1.672305	0.000166	-0.002584
1.672910	-0.000168	-0.003047
1.673516	-6.171353E-5	-0.002730
1.674121	-5.920992E-5	-0.001867
1.674727	-0.000338	-0.002200
1.675332	0.000386	-0.002486
1.675938	0.000222	-0.001672
1.676543	0.000691	-0.001954
1.677148	0.000876	-0.001900
1.677754	0.000647	-0.001414
1.678359	0.001176	-0.001816
1.678965	0.001106	-0.000797
1.679570	0.001216	-0.000877
1.680176	0.000855	-0.000678
1.680781	0.000937	-0.000735
1.681387	0.001086	-0.000792
1.681992	0.001021	-0.000761
1.682598	0.000942	0.000109
1.683203	0.000846	-0.000255
1.683809	0.000661	-4.091259E-6
1.684414	0.000641	0.001011
1.685020	0.000449	0.001010
1.685625	0.000553	0.001932
1.686230	0.000268	0.001557
1.686836	0.000577	0.001067
1.687441	0.000744	0.001521
1.688047	0.001122	0.001236
1.688652	0.001139	0.000854
1.689258	0.001096	0.001072
1.689863	0.000853	-0.000139
1.690469	0.000796	0.001036
1.691074	0.000420	0.000679
1.691680	0.000386	0.000765
1.692285	0.000732	0.000830
1.692891	0.000353	0.001214
1.693496	0.000199	0.000900
1.694102	0.000343	0.001154
1.694707	0.000282	0.001015
1.695312	0.000729	0.000432
1.695918	0.000919	0.001380
1.696523	0.001067	0.001230
1.697129	0.001043	0.001494
1.697734	0.000212	0.000623
1.698340	0.000403	0.001131
1.698945	2.403534E-5	0.001075
1.699551	-0.000242	0.000817
1.700156	-6.233944E-5	6.790003E-7
1.700762	-0.000444	-0.000722
1.701367	-0.000201	-0.001451
1.701973	0.000455	-0.001483
1.702578	0.001073	-0.001343
1.703184	0.001450	-0.002392
1.703789	0.001357	-0.001231
1.704395	0.001584	-0.001032
1.705000	0.001269	-0.000156
1.705605	0.000897	0.000307
1.706211	0.000901	0.000636
1.706816	0.000512	0.001298
1.707422	0.000328	0.001538
1.708027	-0.000136	0.000923
1.708633	-0.000140	0.000131
1.709238	-0.000454	4.122621E-5
1.709844	-0.000257	-0.000760
1.710449	-0.000404	-0.001448
1.711055	-0.000462	-0.002033
1.711660	-0.000442	-0.002176
1.712266	-0.000381	-0.001756
1.712871	-8.299427E-5	-0.000890
1.713477	2.653896E-5	-0.000916
1.714082	0.000398	2.930056E-5
1.714687	0.000450	0.000276
1.715293	0.000407	0.001153
1.715898	0.000935	0.001150
1.716504	0.000898	0.001259
1.717109	0.000942	0.000850
1.717715	0.000904	0.000603
1.718320	0.000798	0.000611
1.718926	-0.000278	0.000772
1.719531	-0.000721	-9.830388E-5
1.720137	-0.001347	0.000747
1.720742	-0.001989	0.001343
1.721348	-0.001990	0.001459
1.721953	-0.001690	0.001844
1.722559	-0.002013	0.001298
1.723164	-0.001614	0.001256
1.723770	-0.001149	0.001327
1.724375	-0.001245	0.001695
1.724980	-0.000252	0.001343
1.725586	-3.292194E-5	0.001470
1.726191	0.000257	0.002228
1.726797	0.000643	0.002775
1.727402	0.000472	0.003208
1.728008	0.000400	0.003744
1.728613	0.000751	0.003863
1.729219	0.000817	0.004910
1.729824	0.001286	0.004408
1.730430	0.000687	0.004260
1.731035	0.000942	0.003609
1.731641	0.000339	0.003447
1.732246	0.000257	0.001815
1.732852	0.000619	0.001946
1.733457	-0.000283	0.000115
1.734063	-0.000255	-0.000513
1.734668	-0.000714	-0.000185
1.735273	-0.001083	0.000451
1.735879	-0.001157	-0.000815
1.736484	-0.000857	-0.000844
1.737090	-0.000489	-0.000574
1.737695	-0.000487	-0.000581
1.738301	-0.000213	5.017044E-5
1.738906	-0.000246	-0.000118
1.739512	0.000354	-0.000345
1.740117	0.000526	-0.000120
1.740723	0.000860	-0.000252
1.741328	0.000832	-0.000662
1.741934	0.000755	-0.000513
1.742539	0.000533	-0.000955
1.743145	0.000544	-0.000327
1.743750	0.000579	-0.001470
1.744355	0.000521	-0.001462
1.744961	0.000921	-0.002256
1.745566	0.001143	-0.001794
1.746172	0.000989	-0.001956
1.746777	0.001588	-0.002319
1.747383	0.001284	-0.002202
1.747988	0.000943	-0.001465
1.748594	0.000991	-0.001132
1.749199	0.000670	-0.000366
1.749805	0.001099	-0.000228
1.750410	0.000789	-0.001424
1.751016	0.001397	-4.284962E-5
1.751621	0.001277	-9.174478E-5
1.752227	0.001391	0.000118
1.752832	0.001571	-2.197973E-5
1.753437	0.001752	0.000520
1.754043	0.001467	-0.000315
1.754648	0.001336	0.000448
1.755254	0.000640	0.000255
1.755859	0.000313	-0.000510
1.756465	0.000218	-0.000829
1.757070	4.594198E-5	0.000118
1.757676	-0.000172	-0.001807
1.758281	-0.000243	-0.001552
1.758887	-4.293641E-5	-0.002193
1.759492	2.278353E-5	-0.002642
1.760098	0.000191	-0.002182
1.760703	0.000127	-0.003262
1.761309	0.000539	-0.001747
1.761914	0.000438	-0.002155
1.762520	0.000947	-0.000834
1.763125	0.001186	-0.001229
1.763730	0.001607	-0.000692
1.764336	0.001866	-0.001318
1.764941	0.001780	-0.000461
1.765547	0.001720	-0.000907
1.766152	0.002133	-0.001147
1.766758	0.001947	-0.001664
1.767363	0.002210	-0.001903
1.767969	0.001741	-0.001709
1.768574	0.001464	-0.001893
1.769180	0.001246	-0.001773
1.769785	0.000254	-0.001503
1.770391	0.000266	-0.000689
1.770996	-0.000348	-8.041541E-5
1.771602	-0.000663	0.000754
1.772207	-0.000885	5.136301E-5
1.772812	-0.000979	0.000965
1.773418	-0.000899	0.000611
1.774023	-0.000837	0.000854
1.774629	-0.000559	0.000883
1.775234	-0.000438	0.000741
1.775840	-0.000638	0.000698
1.776445	-0.000331	0.002297
1.777051	-0.000439	0.001812
1.777656	-0.000275	0.002218
1.778262	-0.000703	0.003096
1.778867	-0.000762	0.003013
1.779473	-0.001078	0.004766
1.780078	-0.001325	0.004333
1.780684	-0.000838	0.004900
1.781289	-0.001175	0.005045
1.781895	-0.000941	0.005991
1.782500	-0.001199	0.004931
1.783105	-0.001250	0.005265
1.783711	-0.001764	0.005329
1.784316	-0.001187	0.005267
1.784922	-0.001550	0.004684
1.785527	-0.001212	0.004756
1.786133	-0.001007	0.003773
1.786738	-0.000507	0.003677
1.787344	-0.000216	0.003200
1.787949	-0.000390	0.003140
1.788555	0.000323	0.002892
1.789160	0.000152	0.002532
1.789766	0.000142	0.002622
1.790371	8.474804E-5	0.001645
1.790977	-0.000194	0.002513
1.791582	-0.000578	0.001228
1.792188	-0.000847	0.001672
1.792793	-0.000825	0.001195
1.793398	-0.001281	0.001214
1.794004	-0.001386	0.000465
1.794609	-0.001253	0.000548
1.795215	-0.001436	-0.000680
1.795820	-0.001200	-0.000910
1.796426	-0.000728	-0.000747
1.797031	-0.000133	-0.001664
1.797637	-6.859848E-5	-0.002140
1.798242	0.000287	-0.001460
1.798848	0.000462	-0.002423
1.799453	0.000286	-0.001953
1.800059	0.000608	-0.002446
1.800664	0.000893	-0.002721
1.801270	0.001129	-0.002138
1.801875	0.001178	-0.002309
1.802480	0.000879	-0.001974
1.803086	0.001680	-0.001600
1.803691	0.001561	-0.000476
1.804297	0.001711	-0.000332
1.804902	0.001748	-0.000376
1.805508	0.000780	-0.001157
1.806113	0.000953	-6.491207E-5
1.806719	0.000550	-0.000153
1.807324	0.000393	-0.000300
1.807930	0.000586	-0.001147
1.808535	0.000840	-0.002165
1.809141	0.000917	-0.001906
1.809746	0.000929	-0.002111
1.810352	0.001088	-0.001633
1.810957	0.001446	-0.001925
1.811562	0.001293	-0.001337
1.812168	0.001226	-0.001089
1.812773	0.001046	-0.000472
1.813379	0.001279	-0.000435
1.813984	0.001478	-0.000308
1.814590	0.002153	-4.702359E-5
1.815195	0.002263	-0.000730
1.815801	0.002493	-0.000184
1.816406	0.001996	-7.266374E-5
1.817012	0.001923	-0.001204
1.817617	0.001263	0.000344
1.818223	0.000863	-0.000683
1.818828	0.000892	-0.000496
1.819434	0.000575	-0.000723
1.820039	0.000521	-0.000415
1.820645	0.000352	-2.496114E-5
1.821250	0.000875	7.044404E-5
1.821855	0.000937	-0.000164
1.822461	0.001103	-0.001355
1.823066	0.001370	-0.000120
1.823672	0.001032	-0.000834
1.824277	0.001049	-0.000351
1.824883	0.000691	-0.000445
1.825488	0.001056	-0.000418
1.826094	0.000711	-0.000229
1.826699	0.000756	0.000875
1.827305	0.001061	0.000685
1.827910	0.000501	0.000708
1.828516	0.000912	0.000512
1.829121	0.000582	0.000796
1.829727	0.000596	0.000375
1.830332	0.000733	2.930056E-5
1.830937	0.000371	0.000357
1.831543	0.000437	-0.000560
1.832148	0.000434	-0.000233
1.832754	-0.000161	-0.000717
1.833359	-7.423162E-5	-0.000383
1.833965	6.510022E-6	0.000599
1.834570	-0.000298	0.001200
1.835176	-0.000257	0.000159
1.835781	-0.000155	0.000509
1.836387	-0.000249	0.000412
1.836992	0.000125	0.000468
1.837598	-6.546896E-5	0.000852
1.838203	0.000442	0.000735
1.838809	0.000457	0.000533
1.839414	0.000715	0.000816
1.840020	0.000602	0.002270
1.840625	0.000313	0.001253
1.841230	9.163299E-5	0.001980
1.841836	-5.107316E-5	0.001663
1.842441	-0.000375	0.001316
1.843047	-0.000270	0.001728
1.843652	-0.000664	0.000995
1.844258	-0.000656	-0.000119
1.844863	-0.000786	0.000983
1.845469	-0.000556	-0.000370
1.846074	-0.000818	6.746263E-5
1.846680	-0.001196	0.000631
1.847285	-0.001065	0.000809
1.847891	-0.001011	0.001292
1.848496	-0.000711	0.002017
1.849102	-0.000433	0.001949
1.849707	0.000144	0.001451
1.850313	-0.000149	0.001779
1.850918	0.000222	0.000561
1.851523	0.000398	0.001985
1.852129	0.000587	0.000571
1.852734	0.000808	0.000134
1.853340	0.000468	0.000629
1.853945	0.000478	0.000651
1.854551	0.000524	0.000511
1.855156	0.000780	0.001034
1.855762	0.001116	0.000150
1.856367	0.001125	0.000793
1.856973	0.001281	0.000816
1.857578	0.001319	0.000246
1.858184	0.001070	-0.000362
1.858789	0.001178	-0.000702
1.859395	0.000909	-0.001595
1.860000	0.000766	-0.001229
1.860605	0.000304	-0.001303
1.861211	4.632309E-6	-0.001393
1.861816	-4.418822E-5	-0.000492
1.862422	0.000280	-0.001284
1.863027	0.000447	0.000101
1.863633	0.000577	-0.001235
1.864238	0.000994	-0.000866
1.864844	0.000871	-0.000751
1.865449	0.001454	-0.000549
1.866055	0.001891	-0.001572
1.866660	0.001904	-0.000420
1.867266	0.002154	-0.001444
1.867871	0.001801	-0.000627
1.868477	0.001665	-0.000487
1.869082	0.001367	-0.001390
1.869687	0.001350	-0.000101
1.870293	0.001322	0.000240
1.870898	0.000544	-0.000649
1.871504	0.000860	-0.000845
1.872109	0.000534	-0.000786
1.872715	0.000686	-0.001709
1.873320	0.000540	-0.001901
1.873926	0.000545	-0.001683
1.874531	0.000699	-0.001783
1.875137	0.000715	-0.001831
1.875742	0.001312	-0.000505
1.876348	0.000767	-0.001767
1.876953	0.001060	-0.000314
1.877559	0.000867	-0.000260
1.878164	0.000910	-0.000169
1.878770	0.000905	0.000774
1.879375	0.000921	0.001286
1.879980	0.000795	0.001429
1.880586	0.000436	0.000756
1.881191	0.000411	0.001597
1.881797	0.000269	0.000776
1.882402	-2.353338E-5	0.000362
1.883008	-0.000182	0.000820
1.883613	-0.000464	8.356226E-5
1.884219	-0.000788	-0.000484
1.884824	-0.000858	0.000334
1.885430	-0.000783	-0.001647
1.886035	-0.000929	-0.001649
1.886641	-0.000686	-0.001396
1.887246	-0.000442	-0.000745
1.887852	-0.000467	-0.000761
1.888457	-0.000161	0.000656
1.889063	-0.000265	0.001044
1.889668	0.000200	0.001543
1.890273	3.217209E-5	0.002998
1.890879	-0.000280	0.001974
1.891484	-0.000264	0.002122
1.892090	-0.000577	0.002623
1.892695	-0.000405	0.001878
1.893301	-0.000731	0.001377
1.893906	-0.001145	0.000955
1.894512	-0.001778	1.081580E-5
1.895117	-0.002219	0.000386
1.895723	-0.002614	0.000468
1.896328	-0.002393	0.000889
1.896934	-0.002283	0.001314
1.897539	-0.002120	0.002064
1.898145	-0.001434	0.002309
1.898750	-0.001376	0.002496
1.899355	-0.000703	0.002101
1.899961	-0.000161	0.002621
1.900566	0.000261	0.001872
1.901172	0.000172	0.002047
1.901777	0.000317	0.002447
1.902383	0.000229	0.002497
1.902988	0.000143	0.002340
1.903594	7.911491E-5	0.003293
1.904199	0.000189	0.002939
1.904805	-0.000329	0.002930
1.905410	-0.000171	0.004266
1.906016	-0.000171	0.003230
1.906621	-0.000470	0.003906
1.907227	-0.000402	0.003007
1.907832	-0.000668	0.001600
1.908438	-0.000648	0.001611
1.909043	-0.000723	0.000634
1.909648	-0.000918	9.906560E-5
1.910254	-0.001028	0.000481
1.910859	-0.001275	0.000149
1.911465	-0.001190	0.000516
1.912070	-0.001249	0.000897
1.912676	-0.000762	0.001329
1.913281	-0.000197	0.001107
1.913887	7.848900E-5	0.001585
1.914492	0.000530	0.000835
1.915098	0.001367	0.001269
1.915703	0.001742	0.000753
1.916309	0.002234	-0.000612
1.916914	0.002424	-0.000209
1.917520	0.002747	-0.000414
1.918125	0.002059	-0.001014
1.918730	0.001989	-0.000283
1.919336	0.001958	-0.000826
1.919941	0.001307	-0.000620
1.920547	0.001166	-0.001030
1.921152	0.001050	-0.001729
1.921758	0.000484	-0.002483
1.922363	0.000831	-0.002583
1.922969	0.001047	-0.002865
1.923574	0.001087	-0.002810
1.924180	0.001144	-0.003888
1.924785	0.000966	-0.003306
1.925391	0.001127	-0.002734
1.925996	0.001231	-0.002987
1.926602	0.001606	-0.002390
1.927207	0.002063	-0.002854
1.927812	0.001645	-0.002519
1.928418	0.001874	-0.001888
1.929023	0.001740	-0.001554
1.929629	0.000893	-0.002204
1.930234	0.001625	-0.002073
1.930840	0.000975	-0.001652
1.931445	0.000943	-0.001981
1.932051	0.000658	-0.001670
1.932656	0.000337	-0.001870
1.933262	0.000465	-0.001542
1.933867	0.000251	-0.001960
1.934473	0.000527	-0.002194
1.935078	0.000550	-0.001644
1.935684	0.000751	-0.002210
1.936289	0.001228	-0.001763
1.936895	0.001413	-0.000973
1.937500	0.001454	-0.001360
1.938105	0.001706	-0.000313
1.938711	0.001540	0.000131
1.939316	0.001683	0.000209
